2017-09-13,OXY,60.78,-0.15863514,75.6,57.2,0.050322793,428.02814,45.699245,1.08,4.0575175,2.208977,46470746112,4070000128,11.4178733785,N/A,"""Occidental Petroleum Corporation"""
2017-09-13,PAYX,58.16,-0.017985582,63.03,52.78,0.03209489,25.848888,22.71875,2.91,6.6329675,10.691176,20902471680,960400000,21.7643395252,N/A,"""Paychex, Inc."""
2017-09-13,PBCT,16.92,0.046658278,20.13,15.28,0.04114458,18.926174,15.381818,5.14,4.271797,1.045994,5715237376,401300000,14.2418075654,N/A,"""People's United Financial, Inc."""
2017-09-13,PCAR,68.74,0.19316173,70.32,53.38,0.014327918,18.399357,15.622726,2.31,1.3992183,3.2195213,24153585664,1836599936,13.1512504115,N/A,"""PACCAR Inc"""
2017-09-13,PCG,70.16,0.16490304,71.57,57.6,0.027878704,17.29783,18.318539,9.38,1.9943238,1.9280553,35979595776,5350000128,6.72515792807,N/A,"""PG&E Corporation"""
2017-09-13,PCLN,1868.64,0.30746198,2067.99,1416.01,N/A,39.687366,21.645313,1.42,7.9834576,7.9095874,91673608192,4159305216,22.0406061665,N/A,"""The Priceline Group Inc."""
2017-09-13,PDCO,40.65,-0.11228764,49.26,35.93,0.024850894,23.61999,16.39113,2.33,0.6836363,2.7408807,3804303616,189470000,20.0786595028,N/A,"""Patterson Companies, Inc."""
2017-09-13,PEG,45.84,0.12707984,47.47,39.28,0.035943516,51.50562,15.645051,28.09,2.5029678,1.7920251,23189997568,3344999936,6.9327348316,N/A,"""Public Service Enterprise Group Incorporated"""
2017-09-13,PEP,115.0,0.1012851,119.39,98.5,0.026467282,24.354086,20.683453,3.54,2.5897481,13.0592785,163933650944,9537999872,17.1874243179,N/A,"""Pepsico, Inc."""
2017-09-13,PFE,35.37,0.011196256,35.75,29.83,0.036130536,25.874176,12.815217,2.44,4.0185256,3.6055043,210357764096,15328000000,13.723758096,N/A,"""Pfizer Inc."""
2017-09-13,PFG,62.47,0.27877665,67.73,47.87,0.028280543,14.197727,11.420476,1.33,1.43727,1.6142952,18051393536,3561299968,5.06876525376,N/A,"""Principal Financial Group, Inc."""
2017-09-13,PG,93.51,0.08022058,94.19,81.18,0.028705182,16.719114,21.013485,3.56,3.6652133,4.4068995,238451458048,12753000448,18.6976750311,N/A,"""The Procter & Gamble Company"""
2017-09-13,PGR,46.58,0.50861216,49.01,30.54,0.014670401,19.821278,17.125,1.01,1.0856161,3.0100162,27104905216,3167300096,8.5577319466,N/A,"""The Progressive Corporation"""
2017-09-13,PH,166.51,0.3660736,167.5,118.77,0.015627839,22.966896,16.276638,1.3,1.8427883,4.215016,22167476224,1302470912,17.019555692,N/A,"""Parker-Hannifin Corporation"""
2017-09-13,PHM,26.47,0.3163985,26.5,17.69,0.01375621,14.648588,9.803703,0.61,0.98770386,1.8089249,7986236928,564702016,14.1423913882,N/A,"""PulteGroup, Inc."""
2017-09-13,PKG,118.27,0.48543823,118.97,78.03,0.021575341,22.788054,17.678625,1.83,1.8204411,5.8095098,11070284800,810600000,13.6569020479,N/A,"""Packaging Corporation of America"""
2017-09-13,PKI,68.56,0.31497896,70.16,45.35,0.0040995604,20.675512,21.160494,2.31,3.52715,3.098057,7556340224,324190016,23.3083680899,N/A,"""PerkinElmer, Inc."""
2017-09-13,PLD,64.66,0.26466012,65.36,45.93,0.026408723,29.021547,43.68919,N/A,11.853004,2.326234,34892410880,1528504960,22.8278035028,N/A,"""Prologis, Inc."""
2017-09-13,PM,117.05,0.1958021,123.55,86.78,0.03527516,25.936186,21.556171,2.4,6.749866,N/A,181800894464,9312000000,19.5232919313,N/A,"""Philip Morris International Inc."""
2017-09-13,PNC,126.44,0.3861574,133.26,87.04,0.017774906,16.090609,13.654428,1.39,3.958381,1.4414867,60590936064,5158000128,11.7469822723,N/A,"""The PNC Financial Services Group, Inc."""
2017-09-13,PNR,64.42,0.08285141,69.03,53.8,0.021523958,18.96379,16.475702,1.53,2.4116833,2.3841598,11690876928,647200000,18.0637777009,N/A,"""Pentair plc"""
2017-09-13,PNW,88.91,0.21697736,90.92,70.86,0.028539944,19.635603,19.845984,3.59,2.8127418,2.042312,9924579328,891476992,11.1327374874,N/A,"""Pinnacle West Capital Corporation"""
2017-09-13,PPG,106.69,0.051847458,113.67,89.64,0.015108593,28.06893,15.643695,1.75,1.8426837,4.860371,27363852288,1772000000,15.4423545643,N/A,"""PPG Industries, Inc."""
2017-09-13,PPL,39.07,0.16700852,40.2,32.08,0.03891539,16.354124,16.76824,457.75,3.622603,2.5530941,26796394496,2510000128,10.6758538365,N/A,"""PPL Corporation"""
2017-09-13,PRGO,89.01,-0.084579825,99.14,63.68,0.0071705654,-4.327596,17.452942,2.49,2.526281,2.0872319,12693806080,710499968,17.8660192142,N/A,"""Perrigo Company plc"""
2017-09-13,PRU,102.18,0.26860237,115.26,78.37,0.028732786,11.407838,9.139535,1.25,0.7363485,0.90074044,43630858240,5957000192,7.32430029104,N/A,"""Prudential Financial, Inc."""
2017-09-13,PSA,207.58,-0.017201364,232.21,192.15,0.03689688,29.611982,26.544756,5.51,13.394397,7.28172,36119543808,1945948928,18.5614037903,N/A,"""Public Storage"""
2017-09-13,PSX,85.73,0.106794834,88.87,75.14,0.030402627,25.636963,15.040352,-1.53,0.55367786,1.9604839,43851841536,2865999872,15.3007130127,N/A,"""Phillips 66"""
2017-09-13,PVH,128.09,0.21200788,130.75,84.53,5.787037E-4,24.42601,14.808093,1.88,1.1790998,1.9558413,9917291520,748499968,13.2495550354,N/A,"""PVH Corp."""
2017-09-13,PWR,36.54,0.46574783,38.82,24.49,N/A,20.773169,14.9754095,0.72,0.66519403,1.5888339,5669912064,107654000,52.6679181823,N/A,"""Quanta Services, Inc."""
2017-09-13,PX,134.82,0.15551186,138.69,114.43,0.022776091,25.247192,21.502394,N/A,3.5311558,6.6407256,38567284736,2924999936,13.1853967794,N/A,"""Praxair, Inc."""
2017-09-13,PXD,129.92,-0.26442057,199.83,125.46,6.1685557E-4,131.0999,52.59919,7.73,4.5201745,2.0853932,22099132416,1822000000,12.12905182,N/A,"""Pioneer Natural Resources Company"""
2017-09-13,PYPL,62.56,0.5675676,63.26,38.06,N/A,50.451614,28.56621,1.87,6.396985,5.013624,75222147072,3396000000,22.1502199859,N/A,"""PayPal Holdings, Inc."""
2017-09-13,Q,97.52,0.24441588,99.95,70.1,N/A,282.66666,18.434782,1.53,3.029949,2.799242,21115713536,1008000000,20.9481285079,N/A,"""Quintiles IMS Holdings, Inc."""
2017-09-13,QCOM,50.9,-0.17892516,71.62,48.92,0.042713072,19.494446,15.059172,1.17,3.3286948,2.400717,75131969536,4360000000,17.2321031046,N/A,"""QUALCOMM Incorporated"""
2017-09-13,QRVO,72.95,0.3179096,79.339,48.28,N/A,-221.0606,11.05303,0.95,3.1208782,1.8892112,9284200448,821067008,11.3074820417,N/A,"""Qorvo, Inc."""
2017-09-13,RCL,121.66,0.7980201,125.0,65.45,0.015777795,17.067902,14.229239,1.13,3.0160046,2.7024145,26170406912,2905058048,9.00856591489,N/A,"""Royal Caribbean Cruises Ltd."""
2017-09-13,RE,233.25,0.2279514,277.17,183.04,0.021124331,8.003088,11.394724,-7.88,1.5600058,1.1157458,9578131456,1323801088,7.23532526361,N/A,"""Everest Re Group, Ltd."""
2017-09-13,REG,63.92,-0.14586067,79.96,58.63,0.031384613,106.1794,44.699303,5.55,13.638146,1.6396469,10895419392,313920992,34.7075209039,N/A,"""Regency Centers Corporation"""
2017-09-13,REGN,444.48,0.11960459,543.55,325.35,N/A,44.59069,26.90557,1.65,9.048925,8.536857,47380680704,1354238976,34.9869421451,N/A,"""Regeneron Pharmaceuticals, Inc."""
2017-09-13,RF,13.7,0.42016804,16.03,9.37,0.01960059,14.315569,12.017544,1.3,3.013546,1.0222354,16372594688,1964999936,8.33210952736,N/A,"""Regions Financial Corporation"""
2017-09-13,RHI,46.45,0.23945951,50.98,34.42,0.020061055,18.003878,16.18467,4.37,1.1272367,5.2414804,5860968448,492946976,11.8896529107,N/A,"""Robert Half International Inc."""
2017-09-13,RHT,107.66,0.4602443,108.13,68.54,N/A,73.73972,34.069622,2.36,7.5793805,14.639652,19105343488,809291968,23.6074794307,N/A,"""Red Hat, Inc."""
2017-09-13,RJF,78.22,0.36563325,85.97,56.06,0.0111557925,18.601665,13.579861,0.87,1.7805471,2.0858667,10902539264,936523968,11.6414951849,N/A,"""Raymond James Financial, Inc."""
2017-09-13,RL,91.4,-0.0763756,114.0,66.06,0.021703744,-429.108,16.80147,5.66,1.1519445,2.2114687,7427392512,1043600000,7.11708749713,N/A,"""Ralph Lauren Corporation"""
2017-09-13,RMD,80.88,0.25450897,81.87,56.59,0.016465964,33.699997,24.143284,2.63,5.565228,5.86597,11501862912,414053024,27.7787197419,N/A,"""ResMed Inc."""
2017-09-13,ROK,169.12,0.47394145,170.41,113.27,0.017797917,27.273018,23.167122,2.67,3.5112696,9.966996,21708072960,1199100032,18.1036380458,N/A,"""Rockwell Automation Inc."""
2017-09-13,ROP,237.37,0.34358346,238.49,167.5,0.005700532,35.539753,23.595427,1.7,5.809056,3.9132512,24263960576,1137044992,21.3394902987,N/A,"""Roper Technologies, Inc."""
2017-09-13,ROST,60.67,-0.033115804,69.81,52.85,0.010376245,20.036325,17.235796,1.7,1.7543368,8.182063,23393865728,1577227008,14.832275639,N/A,"""Ross Stores, Inc."""
2017-09-13,RRC,17.92,-0.5680835,42.03,16.0,0.0047142017,121.08108,26.352942,1.76,2.1592813,0.7723472,4373071360,625195008,6.99473173017,N/A,"""Range Resources Corporation"""
2017-09-13,RSG,66.73,0.33092368,66.81,49.18,0.01931201,34.25565,25.086466,2.45,2.314805,2.9346058,22472128512,1882300032,11.9386538437,N/A,"""Republic Services, Inc."""
2017-09-13,RTN,182.5,0.33723652,184.17,132.89,0.016746935,25.207184,21.521227,2.56,2.1603909,4.895386,52970622976,2521999872,21.0034201683,N/A,"""Raytheon Company"""
2017-09-13,SBAC,149.74,0.38075972,154.71,95.66,N/A,514.57043,94.1761,3.4,10.737333,N/A,18022408192,791988992,22.7558821828,N/A,"""SBA Communications Corporation"""
2017-09-13,SBUX,53.54,0.0022263527,64.87,50.84,0.018511662,27.026756,22.59072,1.72,3.4512255,13.245918,77306413056,4397799936,17.578428801,N/A,"""Starbucks Corporation"""
2017-09-13,SCG,59.06,-0.14923662,75.92,58.55,0.039828945,13.939108,13.86385,3.0,1.9525048,1.4456357,8440677888,1323000064,6.37995274352,N/A,"""SCANA Corporation"""
2017-09-13,SCHW,39.84,0.30122483,44.1,29.86,0.007631646,26.738255,20.430769,1.28,6.6019726,3.6254435,53350539264,1648000000,32.3729000388,N/A,"""The Charles Schwab Corporation"""
2017-09-13,SEE,43.63,-0.039215684,50.62,41.74,0.0146755325,22.547806,17.592743,1.33,1.2128515,24.415222,8291053056,861299968,9.62620848025,N/A,"""Sealed Air Corporation"""
2017-09-13,SHW,350.35,0.26091218,362.57,239.48,0.00972606,28.882935,19.605484,1.92,2.6057484,13.602655,32726263808,1384722048,23.6338143494,N/A,"""The Sherwin-Williams Company"""
2017-09-13,SIG,68.3,-0.16353083,101.46,46.09,0.017210145,10.283048,9.407714,1.38,0.63126236,1.8921765,4129466112,778900032,5.30166381095,N/A,"""Signet Jewelers Limited"""
2017-09-13,SJM,107.75,-0.21796274,143.68,103.5,0.028291317,22.641312,13.253383,1.89,1.6707324,1.7643111,12238783488,1124400000,10.884723842,N/A,"""The J. M. Smucker Company"""
2017-09-13,SLB,66.43,-0.13879806,87.84,62.56,0.030409003,523.07086,28.029537,0.94,3.240754,2.327284,92303155200,4933000192,18.7113625801,N/A,"""Schlumberger Limited"""
2017-09-13,SLG,96.17,-0.12815887,115.34,93.9,0.03152174,98.838646,46.684467,-2.28,6.3047295,1.409043,9661814784,575057984,16.8014618575,N/A,"""SL Green Realty Corp."""
2017-09-13,SNA,149.37,-3.3944845E-4,181.73,140.83,0.018612865,15.462732,13.396413,N/A,2.2442133,3.012828,8601396224,591900032,14.5318394306,N/A,"""Snap-on Incorporated"""
2017-09-13,SNI,85.2,0.38601625,88.45,59.32,0.01290474,17.581509,15.462793,2.16,3.1855474,4.3981004,11060067328,1001268992,11.0460499789,N/A,"""Scripps Networks Interactive, Inc."""
2017-09-13,SNPS,79.57,0.37907135,80.7,56.03,N/A,37.356804,22.226257,2.64,4.491148,3.49221,11955233792,597372992,20.0130135646,N/A,"""Synopsys, Inc."""
2017-09-13,SO,49.56,-0.014410853,53.73,46.2,0.044655208,81.51316,16.356436,5.24,2.1872184,2.1193979,49533931520,5496000000,9.01272407569,N/A,"""The Southern Company"""
2017-09-13,SPG,157.55,-0.22841465,215.56,150.15,0.042415168,28.078773,22.411095,2.6,10.276249,13.295359,56421175296,3488325888,16.174284487,N/A,"""Simon Property Group, Inc."""
2017-09-13,SPGI,153.6,0.25715935,158.35,107.21,0.010080513,17.895842,21.97425,1.88,6.806069,38.738968,39475200000,1498000000,26.3519359146,N/A,"""S&P Global Inc."""
2017-09-13,SPLS,10.25,0.20754719,10.26,7.24,0.046875,-4.363559,12.058824,-11.77,0.37588274,1.9872043,6731308544,1224000000,5.49943508497,N/A,"""Staples, Inc."""
2017-09-13,SRCL,72.18,-0.13051474,88.0,68.62,N/A,-289.87952,15.037499,2.06,1.7078757,2.2399454,6159747584,538887040,11.4304986514,N/A,"""Stericycle, Inc."""
2017-09-13,SRE,118.34,0.15298188,120.17,92.95,0.026278527,17.503326,21.245958,2.9,2.7087767,2.227954,29712570368,3292000000,9.02568966221,N/A,"""Sempra Energy"""
2017-09-13,STI,54.64,0.23404741,61.69,42.36,0.019413851,14.531915,12.278652,1.61,3.1059957,1.1749021,26223921152,2359000064,11.1165410939,N/A,"""SunTrust Banks, Inc."""
2017-09-13,STT,94.96,0.35883033,96.26,68.16,0.016113643,17.533236,13.722543,1.13,3.3421898,1.882409,35510767616,1276999936,27.8079635049,N/A,"""State Street Corporation"""
2017-09-13,STX,31.89,-0.1419462,50.96,30.6,0.08142164,12.360465,8.219071,0.47,0.8521863,6.8228498,9178899456,1916000000,4.79065733612,N/A,"""Seagate Technology plc"""
2017-09-13,STZ,204.62,0.25261343,205.12,144.0,0.0084437905,25.664116,22.811592,1.5,5.402624,5.4069333,39953485824,1731699968,23.0718291634,N/A,"""Constellation Brands, Inc."""
2017-09-13,SWK,147.5,0.22883344,148.32,111.89,0.015733078,18.888462,18.09816,1.86,1.9083477,3.2503304,22590066688,1192800000,18.9386876995,N/A,"""Stanley Black & Decker, Inc."""
2017-09-13,SWKS,106.87,0.4805249,112.11,69.51,0.010448736,20.512476,14.679945,1.09,5.6068454,5.0367613,19636293632,1500899968,13.0830128927,N/A,"""Skyworks Solutions, Inc."""
2017-09-13,SYF,29.19,0.086470366,38.055,26.01,0.017838765,10.961322,9.093458,1.26,3.2991087,1.6198668,23215828992,7368999936,3.15047213918,N/A,"""Synchrony Financial"""
2017-09-13,SYK,143.53,0.29438794,148.84,106.48,0.011517851,32.037945,20.18706,2.15,4.490195,5.350207,53689262080,1858000000,28.8962659203,N/A,"""Stryker Corporation"""
2017-09-13,SYMC,33.73,0.3323841,33.87,22.76,0.009160305,-55.568367,16.534313,9.81,4.8093815,6.0807643,20728434688,763000000,27.1670179397,N/A,"""Symantec Corporation"""
2017-09-13,SYY,52.85,0.07396221,57.07,47.15,0.02439482,25.408653,17.794613,2.02,0.50384665,11.762742,27898562560,2176424960,12.8185272053,N/A,"""Sysco Corporation"""
2017-09-13,T,36.26,-0.10403603,43.03,35.1,0.054560713,17.039473,12.1270895,1.85,1.3748673,1.7849759,222636392448,39296999424,5.66548071637,N/A,"""AT&T Inc."""
2017-09-13,TAP,89.7,-0.12651426,112.19,85.34,0.018342467,8.961039,18.648647,2.82,2.2003653,1.5965967,19322726400,1663000064,11.6191976286,N/A,"""Molson Coors Brewing Company"""
2017-09-13,TDG,254.18,-0.093655586,295.0,203.72,N/A,28.242222,18.689705,2.72,3.802328,N/A,13194610688,741969984,17.78321357,N/A,"""TransDigm Group Incorporated"""
2017-09-13,TEL,81.44,0.3313055,85.2,60.59,0.018648881,17.29087,16.190855,1.85,2.2156897,3.1510932,28779593728,2107000064,13.6590378993,N/A,"""TE Connectivity Ltd."""
2017-09-13,TGT,57.89,-0.15997064,79.33,48.56,0.04189213,11.697312,13.156817,-3.81,0.45448023,2.8490574,31621369856,6871000064,4.6021495505,N/A,"""Target Corporation"""
2017-09-13,TIF,96.48,0.35988617,97.29,68.12,0.019351466,26.203152,22.385153,2.66,2.97482,3.822353,12012917760,779900032,15.4031507464,N/A,"""Tiffany & Co."""
2017-09-13,TJX,73.54,-0.017931819,80.92,66.66,0.015719386,20.815172,17.385344,1.87,1.3802398,10.3040495,46791589888,3521356032,13.287946309,N/A,"""The TJX Companies, Inc."""
2017-09-13,TMK,77.78,0.19242692,79.9,62.86,0.007548152,16.730478,15.311024,2.2,2.2518346,1.7894034,9047369728,1532828928,5.90240017182,N/A,"""Torchmark Corporation"""
2017-09-13,TMO,194.04,0.30923235,194.3,139.07,0.0030996539,33.80488,18.322945,1.75,4.0447817,3.3806643,77656162304,3117899776,24.9065614302,N/A,"""Thermo Fisher Scientific Inc."""
2017-09-13,TRIP,44.82,-0.28037536,66.13,35.34,N/A,67.80635,36.737705,-8.02,4.0566926,4.592213,6218909184,313000000,19.8687194377,N/A,"""TripAdvisor, Inc."""
2017-09-13,TROW,84.86,0.24421561,85.42,62.97,0.026634675,14.570743,15.373189,1.34,4.563753,3.944775,20396779520,323900000,62.9724591541,N/A,"""T. Rowe Price Group, Inc."""
2017-09-13,TRV,122.48,0.0778296,130.37,103.45,0.022274805,12.1967745,12.692229,-16.26,1.2004685,1.4163959,33797990400,4494000128,7.52069190862,N/A,"""The Travelers Companies, Inc."""
2017-09-13,TSCO,61.7,-0.11567491,78.25,49.87,0.016248154,18.646116,17.044199,1.71,1.110218,5.67774,7817143296,588349952,13.2865538094,N/A,"""Tractor Supply Company"""
2017-09-13,TSN,65.82,-0.10396713,76.93,55.72,0.01259542,13.877293,12.302804,1.83,0.6479343,2.3870313,24149159936,2292000000,10.5362826946,N/A,"""Tyson Foods, Inc."""
2017-09-13,TSS,68.78,0.4687302,70.62,46.22,0.0057347673,33.372147,19.105556,1.87,2.7040794,5.5950537,12671889408,779619968,16.2539313103,N/A,"""Total System Services, Inc."""
2017-09-13,TWX,101.0,0.31946993,103.34,74.27,0.01600875,18.738405,15.538462,1.7,2.6079044,3.0198834,78557904896,5152999936,15.2450816751,N/A,"""Time Warner Inc."""
2017-09-13,TXN,82.89,0.2128632,84.65,66.8,0.022865482,20.732866,19.276743,1.92,5.7856975,7.6771326,82064326656,4563999744,17.9807912487,N/A,"""Texas Instruments Incorporated"""
2017-09-13,TXT,52.41,0.31357443,52.43,37.19,0.0015628053,16.022623,17.646465,2.75,1.0073086,2.4454088,13873660928,1308999936,10.5986719682,N/A,"""Textron Inc."""
2017-09-13,UA,16.25,-0.516425,34.935,14.98,N/A,32.894737,33.854168,8.41,1.4869143,3.540305,7408439808,339632992,21.8130746497,N/A,"""Under Armour, Inc."""
2017-09-13,UAA,17.54,-0.54457515,40.14,15.92,N/A,35.506077,38.97778,7.1,1.4851788,3.8213508,7399793152,339632992,21.7876158274,N/A,"""Under Armour, Inc."""
2017-09-13,UAL,61.24,0.18549013,83.04,49.28,N/A,8.46207,7.0552993,1.45,0.49834803,2.1096146,18630739968,3904000000,4.77221822951,N/A,"""United Continental Holdings, Inc."""
2017-09-13,UDR,39.19,0.14767814,40.71,32.79,0.03040965,35.434,126.41935,-4.65,11.003468,3.6839633,10774859776,550456960,19.5743910223,N/A,"""UDR, Inc."""
2017-09-13,UHS,112.46,-0.06603074,129.74,99.72,0.0035527137,15.290278,13.388096,1.8,1.0739067,2.2351632,10858023936,985636992,11.016250429,N/A,"""Universal Health Services, Inc."""
2017-09-13,ULTA,226.88,-0.036540627,314.86,204.01,N/A,30.202343,22.963564,1.4,2.621513,8.592638,13937375232,635048000,21.9469634295,N/A,"""Ulta Beauty, Inc."""
2017-09-13,UNH,197.47,0.49285662,200.44,132.88,0.013152621,23.72297,18.199999,1.36,0.99128705,4.4151053,190925848576,14421000192,13.2394318032,N/A,"""UnitedHealth Group Incorporated"""
2017-09-13,UNM,48.53,0.3671031,51.43,33.98,0.017277269,11.688343,11.029545,1.59,0.9789151,1.1777697,10952395776,1196699904,9.15216566776,N/A,"""Unum Group"""
2017-09-13,UNP,108.48,0.16587567,115.15,87.06,0.02187789,19.67356,16.79257,1.41,4.189624,4.43264,86825771008,7458999808,11.6404039741,N/A,"""Union Pacific Corporation"""
2017-09-13,UPS,117.15,0.08740401,120.44,102.12,0.027710844,28.805017,18.078705,2.29,1.610792,81.58078,101357477888,4400999936,23.0305565467,N/A,"""United Parcel Service, Inc."""
2017-09-13,URI,127.69,0.58889306,134.28,70.58,N/A,18.54881,11.9225025,0.89,1.8039647,5.5413795,10794925056,2043000064,5.2838593822,N/A,"""United Rentals, Inc."""
2017-09-13,USB,51.57,0.1854614,56.61,42.17,0.022012578,15.580061,13.571053,2.38,4.3900633,2.0182374,86264750080,7431000064,11.6087672369,N/A,"""U.S. Bancorp"""
2017-09-13,UTX,109.86,0.07849693,124.79,97.62,0.024078805,16.734196,15.716739,2.97,1.5101743,3.0853486,87753203712,6876000256,12.7622455563,N/A,"""United Technologies Corporation"""
2017-09-13,V,106.21,0.30261385,106.6442,75.17,0.0062176166,39.497955,26.5525,1.86,13.672474,9.19806,242877825024,8892999680,27.3111249031,N/A,"""Visa Inc."""
2017-09-13,VAR,107.8,0.29242265,107.8,75.203,N/A,35.48387,24.27928,2.68,3.0234752,7.1117563,9896136704,421400000,23.4839504129,N/A,"""Varian Medical Systems, Inc."""
2017-09-13,VFC,63.1,0.09166086,64.51,48.05,0.02572601,24.07478,18.892216,2.81,2.0688632,6.8098426,24837484544,1456785024,17.0495194108,N/A,"""V.F. Corporation"""
2017-09-13,VIAB,27.11,-0.27377135,46.72,26.65,0.029422581,7.460099,6.811558,1.23,0.8654224,2.016813,11397613568,1624000000,7.01823495567,N/A,"""Viacom, Inc."""
2017-09-13,VLO,70.21,0.27927434,71.4,51.17,0.037243947,17.331522,12.788707,0.82,0.39201078,1.5576607,31009228800,4646000128,6.67439258409,N/A,"""Valero Energy Corporation"""
2017-09-13,VMC,118.0,0.0724107,138.18,105.71,0.0076923077,37.990986,24.032587,1.83,4.219405,3.389149,15608450048,644808000,24.2063529733,N/A,"""Vulcan Materials Company"""
2017-09-13,VNO,74.3,-0.053389728,90.31528,69.805984,0.035776265,16.047516,64.608696,2.53,5.5635815,2.3947659,15004365824,998078976,15.0332450485,N/A,"""Vornado Realty Trust"""
2017-09-13,VRSK,82.9,0.010968685,88.17,75.6,N/A,30.134499,24.239765,2.93,6.7200456,9.304153,13641692160,590800000,23.0902033852,N/A,"""Verisk Analytics, Inc."""
2017-09-13,VRSN,103.73,0.38115358,105.0,74.46,N/A,28.27201,23.956121,3.3,9.005089,N/A,10364775424,679846976,15.2457476313,N/A,"""VeriSign, Inc."""
2017-09-13,VRTX,156.82,0.7511096,167.86,71.46,N/A,150.64362,50.262825,1.45,18.550426,23.528883,39537303552,657724992,60.1122110805,N/A,"""Vertex Pharmaceuticals Incorporated"""
2017-09-13,VTR,68.53,0.02602768,73.23,56.2,0.044032864,34.716312,36.25926,5.46,6.974214,2.3525574,24574445568,1443977088,17.0185841398,N/A,"""Ventas, Inc."""
